4.726079282085998701e-02,5.039456115231934208e-02,4.923394078975213556e-02,5.756324024398770667e-02,6.416145287533230046e-02,5.474611358655420007e-02,6.851297716128888771e-02,7.172513732489102511e-02,6.432151975821119583e-02,5.975644867123833248e-02,4.586610758288327261e-02,6.008389054829434139e-02,1.498292351419665824e-01,8.004275405885664940e-02,7.038987540275913612e-02,5.786318010264818873e-02,1.850346590099480604e-01,6.774997235179408550e-02
4.185090523052224787e-02,4.586471147916239277e-02,4.415246887467230014e-02,5.242566318082186871e-02,5.715984429661174343e-02,4.938996882868125493e-02,6.208040693462268250e-02,6.534826512864792825e-02,5.888872170641255843e-02,5.424649952167678868e-02,4.157230487449881107e-02,5.410875688765534597e-02,1.364792554039024886e-01,7.246454399269637581e-02,6.447165360214750229e-02,5.251255201888969243e-02,1.667190860152009402e-01,6.075479764350560918e-02
4.661297387100476336e-02,5.017337366616413108e-02,4.978429776424726089e-02,5.850515525880201073e-02,6.417690871683229270e-02,5.554682345785610237e-02,6.858528419987854063e-02,7.224835727586274847e-02,6.538139608798512747e-02,6.085980409092886512e-02,4.604479025539109233e-02,6.082835797748578632e-02,1.506090896397357937e-01,8.093060441082500223e-02,7.205582836341524466e-02,5.790167600029648420e-02,1.867463371134967243e-01,6.768460878483950616e-02
3.563647076849047607e-02,3.900979248352612339e-02,3.809874850092497683e-02,4.460640999472493401e-02,4.919484002789261540e-02,4.242055760384434715e-02,5.323573598861738171e-02,5.589281168273039363e-02,5.007323653440982902e-02,4.607425290066238799e-02,3.519615695198466399e-02,4.655056956416265407e-02,1.161030034842952946e-01,6.170046074866815389e-02,5.471738322830144857e-02,4.516008204912266844e-02,1.431358255634543608e-01,5.217525891344058919e-02
4.769528907783218002e-02,5.147935007262677970e-02,4.971206059571792873e-02,5.997107050454705129e-02,6.511043140269062723e-02,5.628902528097264046e-02,6.974963090164082447e-02,7.388753434920698748e-02,6.702027159534820755e-02,6.242786785365328495e-02,4.727149545096726024e-02,6.156135288182409959e-02,1.546992394056873332e-01,8.302409252573045295e-02,7.356506290465200659e-02,5.885223588869441941e-02,1.899416902206483848e-01,6.835565278867582195e-02
5.081005670889020970e-02,5.577781534815537401e-02,5.372755784215488967e-02,6.436818981224852465e-02,7.008165399733325140e-02,6.061544299490754378e-02,7.578890925307012194e-02,8.004737283863061492e-02,7.229081698296808967e-02,6.670521879504898166e-02,5.079190566300156168e-02,6.631503875477141874e-02,1.670523893192258358e-01,8.901699021383005506e-02,7.894187571726371533e-02,6.397508202373335118e-02,2.046963626474846698e-01,7.372430605222110578e-02
3.889155178370794913e-02,4.161294013049062629e-02,4.061337399317755531e-02,4.809411004532632844e-02,5.276926671023606658e-02,4.531300942074835414e-02,5.646210480384618313e-02,5.953692492500260031e-02,5.378488386786736686e-02,5.007347061882150285e-02,3.802502031837798335e-02,4.982007676945315877e-02,1.243200345289336151e-01,6.673314910657877908e-02,5.900709448237282523e-02,4.778127214190708294e-02,1.534722157059481840e-01,5.605135099990035674e-02
5.747064213443190545e-02,6.202779045958451559e-02,6.059419066870561088e-02,7.110629042852785464e-02,7.860691077828572959e-02,6.732306322605489945e-02,8.420833130637588038e-02,8.828035224864219654e-02,7.996255804127166966e-02,7.392057644349414591e-02,5.667378683618563145e-02,7.401827786139345000e-02,1.850435598296044926e-01,9.859819192505368812e-02,8.741355525200522614e-02,7.081384052851742716e-02,2.275521779734017980e-01,8.334468566496834596e-02
3.148178086214740989e-02,3.360357918360001167e-02,3.309707713398164081e-02,3.968347955570928481e-02,4.319891307348964343e-02,3.697394411365286654e-02,4.565262845606903042e-02,4.824467049195014373e-02,4.470862611733715519e-02,4.154956944775266975e-02,3.129991570922979749e-02,4.098359828428036616e-02,1.018391517359732157e-01,5.484440352836081334e-02,4.911941779595146995e-02,3.823153353864213594e-02,1.255606837816506671e-01,4.591678883362701469e-02
5.747606774554823994e-02,6.094001991177974004e-02,5.935646410724194910e-02,7.021963059490013426e-02,7.709414861109258055e-02,6.622814569181183220e-02,8.312837662928583560e-02,8.766667635670913339e-02,7.831227515495779723e-02,7.347189081677807376e-02,5.651388214823798578e-02,7.200264822355605110e-02,1.821626113305316874e-01,9.822706554869319040e-02,8.634992596891424843e-02,6.975059842897290974e-02,2.242130906971874504e-01,8.085324002330866733e-02
3.811109391748868092e-02,4.159072153997877414e-02,4.032602954944090878e-02,4.809634777866021726e-02,5.249730496186243850e-02,4.557036142418698782e-02,5.668633260871340507e-02,5.994435506688492593e-02,5.372710180414358438e-02,4.983530802928195363e-02,3.780575504852302232e-02,4.969655754180114099e-02,1.245359444893854445e-01,6.657095478082356022e-02,5.889349833503741694e-02,4.806151206387963143e-02,1.533303075203421018e-01,5.502193353934996950e-02
4.366150572005008529e-02,4.711936601791270884e-02,4.523353948119966661e-02,5.320051179538880931e-02,5.829968067443321023e-02,5.014374285370384876e-02,6.301859976972729038e-02,6.626052712676375189e-02,5.969839082514834250e-02,5.548921561747628683e-02,4.273747327106297567e-02,5.487105556364364062e-02,1.389033773357342960e-01,7.405625969089281446e-02,6.511590560582591891e-02,5.314459337387048704e-02,1.698063547044977584e-01,6.248786910533783712e-02
4.738838020709174037e-02,5.144928198668818897e-02,4.949024331912031671e-02,5.868487808856406862e-02,6.404422265316617180e-02,5.523796964699349138e-02,6.919747683531561611e-02,7.300257208303445600e-02,6.581105216736789221e-02,6.103267142918893107e-02,4.657629744008046080e-02,6.055878670326317326e-02,1.525440003468212236e-01,8.142950358326876692e-02,7.179405589498177864e-02,5.859885105619471596e-02,1.870841646365664634e-01,6.839093254267561428e-02
3.540759820067892333e-02,3.815423599773561103e-02,3.756353324836661511e-02,4.427610019295005056e-02,4.886877240326409355e-02,4.164975660755933229e-02,5.207160259730289620e-02,5.479184406704610405e-02,4.989956829114167852e-02,4.597884730335081993e-02,3.471641182563087874e-02,4.635164990897110149e-02,1.144752393553391256e-01,6.122582932635823455e-02,5.442121862012080230e-02,4.413776783598972325e-02,1.419109718317386748e-01,5.233907362869023860e-02
5.102342706893780999e-02,5.543371456174110701e-02,5.375041864870293284e-02,6.460715995117591315e-02,7.004178559100082690e-02,6.055041178263510793e-02,7.537201670581337998e-02,7.984594318404281132e-02,7.250825039379968362e-02,6.724570144089433987e-02,5.090835771969621365e-02,6.641959971567815146e-02,1.667888547940021560e-01,8.939739631202697767e-02,7.951853930198184151e-02,6.358280344828018404e-02,2.048523388735712103e-01,7.393210332741823043e-02
3.974971662041015819e-02,4.310986675769426513e-02,4.212054385981566645e-02,4.881724895058739411e-02,5.449971921373350514e-02,4.653680167478076862e-02,5.864181939272639088e-02,6.118259961749602377e-02,5.479579358037484776e-02,5.032458908179809898e-02,3.867238404776827954e-02,5.132114425801457408e-02,1.275334236446780956e-01,6.757196030187551106e-02,5.972190937507499547e-02,4.979203903334859099e-02,1.573904739232713512e-01,5.814414757428747887e-02
3.907944435248713461e-02,4.131465270920384181e-02,4.042713658942721083e-02,4.756066940727496362e-02,5.229089472999357002e-02,4.477493994664358962e-02,5.657729216708394515e-02,5.945533752787163229e-02,5.301548848586565277e-02,4.961397321802914206e-02,3.831595435601818644e-02,4.877245897161724963e-02,1.232933290181907199e-01,6.647681342490947831e-02,5.866203805486987222e-02,4.750923403099306663e-02,1.518899413707531232e-01,5.508985062886487261e-02
5.204581634876437324e-02,5.596783964777448522e-02,5.414843528601723244e-02,6.405725203430090442e-02,7.043314118506452393e-02,6.015209278709666291e-02,7.615120211065944111e-02,8.009678472390298343e-02,7.192746534049314355e-02,6.655332059034113623e-02,5.111545735905538568e-02,6.617914253813472758e-02,1.667850543775335759e-01,8.909768150898934869e-02,7.874424162825148510e-02,6.431706225014841016e-02,2.047606854695632195e-01,7.496938726548332821e-02
3.709130372758985550e-02,4.011467935265768114e-02,3.952716808110706692e-02,4.699518768498751886e-02,5.126314493808328820e-02,4.445825177998655175e-02,5.505163724790077678e-02,5.803118662421949403e-02,5.241537076397548289e-02,4.871187778082342740e-02,3.694101968818423731e-02,4.848038535307284264e-02,1.208260465919426402e-01,6.490870833362560877e-02,5.791133417999718563e-02,4.640320409782620198e-02,1.493038507105612922e-01,5.352884081335280986e-02
5.756673493706335187e-02,6.202641667764262345e-02,6.067371956936409155e-02,7.193478118111870656e-02,7.865995729302351080e-02,6.736353895608615527e-02,8.424388458730723561e-02,8.867832151615334668e-02,8.092992780314681167e-02,7.484127914851167185e-02,5.685297664911606597e-02,7.445113375034798087e-02,1.857886468918783784e-01,9.953391243450748771e-02,8.863244673945167018e-02,7.100818962002457269e-02,2.289696791057482805e-01,8.402778063356648730e-02
4.440461999956877431e-02,4.717575587871095794e-02,4.590870540148653256e-02,5.413343099780248968e-02,5.930083329146058901e-02,5.101887313176382138e-02,6.390914495199133405e-02,6.721623317064144565e-02,6.028177619730985121e-02,5.643809671430764785e-02,4.337596426627416540e-02,5.558881880126333164e-02,1.401747393716960277e-01,7.540428874774282586e-02,6.652659946676760250e-02,5.383047940251767249e-02,1.724019813533933243e-01,6.277409705871657419e-02
4.331856954575504653e-02,4.677168685499734357e-02,4.454701574909207540e-02,5.409541205494415583e-02,5.831237154497662112e-02,5.017363597704104644e-02,6.308994347071755771e-02,6.697310049544492883e-02,6.075077047564454713e-02,5.653478266279385323e-02,4.311881617172188402e-02,5.496018929652548429e-02,1.401242928473021565e-01,7.524792539714775241e-02,6.646236231648952608e-02,5.304831482928427239e-02,1.709546744445901989e-01,6.178770092329916724e-02
3.609200900745753587e-02,3.912962503552473020e-02,3.724334003016734757e-02,4.479065001803271551e-02,4.873573887634123636e-02,4.161755029401952022e-02,5.292161333897785896e-02,5.594655195147497234e-02,5.044296722054697479e-02,4.651343487137549193e-02,3.556760608565195242e-02,4.598348552915844378e-02,1.166489213849229573e-01,6.220567677198474144e-02,5.497970369617203451e-02,4.485640991437116892e-02,1.424571213697488348e-01,5.222358807457698482e-02
3.925209419940035860e-02,4.173386690969516089e-02,4.085175572530063554e-02,4.751718609412745875e-02,5.251472677684931173e-02,4.531131629202053007e-02,5.645758916941062688e-02,5.914727464297223070e-02,5.283281862225068515e-02,4.953336896942796969e-02,3.823968275385779270e-02,4.913951397965344442e-02,1.234772439117556159e-01,6.622804052079912795e-02,5.828988828987256843e-02,4.748527610124669840e-02,1.520450863419002263e-01,5.535629942035809326e-02
4.583938663453458739e-02,4.864063561034188271e-02,4.775274722214886691e-02,5.717956710436297024e-02,6.227954291033054729e-02,5.310065857046687016e-02,6.639468532677152146e-02,7.025114974950477653e-02,6.435452324524626455e-02,5.996398446286135830e-02,4.539735249024646341e-02,5.875496720352890029e-02,1.470525057476613495e-01,7.951654690388333668e-02,7.070053937341901074e-02,5.565238939784446920e-02,1.815800670393318272e-01,6.626306301310516678e-02
